,train_loss,val_loss,val_dice
3163,0.028835643315687776,0.05058498223325316,0.9470418830992471
3164,0.028479379679386813,0.05045710388885837,0.9472412724729995
3165,0.027990584649766486,0.05042828195269259,0.9471275301046774
3166,0.02822284889407456,0.05032658922735234,0.9473660966879885
3167,0.028513506753370166,0.05049770664108891,0.9467908269922498
3168,0.027968534966930747,0.050542740348044415,0.9470729760720696
3169,0.028011000559975702,0.050833961349243006,0.9469269159814002
3170,0.02900631361020108,0.05048784491094485,0.9473132074718744
3171,0.028192379356672365,0.05053480086507092,0.9466526067592729
3172,0.028604561152557533,0.05042527832720481,0.9473395617914872
3173,0.028242358316977818,0.050376419444948854,0.9472212698258144
3174,0.029141637419040006,0.04964587320114525,0.9482701215105998
3175,0.028586922756706674,0.05025634021091629,0.9473776913864512
3176,0.02867784001864493,0.050537725517027815,0.9468829009734409
3177,0.0285835696849972,0.05069910962344475,0.947024659035911
3178,0.028305870636055868,0.050493930516318536,0.9470763691714112
3179,0.028485734093313415,0.05039399202230951,0.9471921513617878
3180,0.028160430413360398,0.0503815181684536,0.9471559674806997
3181,0.02861090765024225,0.050444023468544784,0.9471820512288053
3182,0.028364829951897264,0.05026555417079321,0.9475038352146955
3183,0.028423987173785765,0.05100050542870878,0.9466788075339626
3184,0.028194381544987362,0.05039306187503775,0.9471917511711658
3185,0.028351764582718413,0.05040625603738385,0.9473472193932869
3186,0.028052704331154626,0.05044284415444438,0.946982307417292
3187,0.028154733901222546,0.05025376962156783,0.947245746683067
3188,0.02824292005971074,0.0502716399676783,0.9471180659784397
3189,0.028337020970260102,0.049911406662472534,0.9476230112599655
3190,0.0285673876448224,0.05025884167776561,0.9469486018301736
3191,0.02869677481551965,0.05028223322153511,0.9471314342928604
3192,0.028103595599532127,0.05079579168379727,0.9470731813303181
3193,0.028163925046101213,0.050046324506926705,0.947830729837149
3194,0.028502036662151415,0.05046504779495824,0.9470208255337997
3195,0.028149949153885245,0.05011899927237504,0.9475079206513687
3196,0.02897722468090554,0.050516049786877466,0.9471049158505991
3197,0.02798687620088458,0.050269876669725065,0.9472900388106494
3198,0.028366134657214086,0.05065825651334205,0.9467650286748376
3199,0.028507759484152,0.050485289836643445,0.9470439325755751
3200,0.02824320426831643,0.05052296625791301,0.9471794973796522
3201,0.02822039253078401,0.050459754907749066,0.947046015380134
3202,0.02820383384823799,0.05021602199216124,0.9473282445484483
3203,0.028629885831226904,0.05064634089686081,0.9471104566480072
3204,0.028367438198377688,0.050887408524646724,0.9467158765020505
3205,0.028405233519151807,0.0505183960324232,0.9468828703316164
3206,0.028469036255652707,0.05067510133950223,0.9469181599751325
3207,0.027872331362838548,0.05025487896054983,0.9470561298686014
3208,0.02826042768235008,0.05041485365322778,0.9473638866988706
3209,0.028229036756480735,0.05049198380815731,0.9469787917506527
3210,0.02831489561746518,0.05026824715691553,0.9472865408575031
3211,0.02798674061583976,0.05045933569453552,0.9470288029019261
3212,0.028257995921497542,0.050217608973698716,0.9473977897368686
3213,0.02805692042844991,0.05076007041030786,0.9467577874660492
3214,0.02823791086363296,0.050459309911329145,0.9471044756157297
3215,0.028079776326194406,0.05043854468410284,0.9470934997981703
3216,0.02836129628121853,0.05026735746839517,0.9477463286527446
3217,0.02802785881794989,0.05047886770113673,0.9471637641040372
3218,0.028644236270338297,0.050531035753517924,0.9471414590385598
3219,0.028005739906802773,0.05024011771548802,0.9471660410014676
3220,0.028090150871624548,0.05019668979753911,0.9474298515789945
3221,0.028403321436295908,0.050179428001209885,0.9476139645341416
3222,0.029081355469922226,0.04999340237446234,0.9478755254141042
3223,0.028158415807411075,0.05007717739790678,0.9476060078177654
3224,0.028179291790972155,0.04983907524024097,0.9480343299852291
3225,0.028366193020095427,0.050377203510995484,0.9471190659093185
3226,0.02819295902736485,0.05047466712151195,0.9469233790753593
3227,0.02810773199113707,0.050243105689509654,0.9475679700643244
3228,0.028166802522415917,0.0506147023185458,0.9466525906408337
3229,0.028594456768284243,0.05068468649045262,0.9471268313031801
3230,0.02843605059509476,0.05034490361494917,0.9474389383490657
3231,0.027764438341061275,0.05031047984957695,0.9473147370445896
3232,0.028285785888632137,0.05056780911457371,0.9467523141646049
3233,0.0282474965788424,0.049871065050468476,0.9478829120246457
3234,0.02843026692668597,0.05059142571047578,0.9469466878494747
3235,0.028324318428834278,0.050303910003686454,0.9472010643549369
3236,0.02817684132605791,0.05022967844204584,0.9474694222631589
3237,0.028156193749358256,0.05052717975537542,0.9472122665861963
3238,0.02816878406641384,0.05072094997469808,0.9470756526564209
3239,0.028189420932903886,0.05031467122878407,0.9472962284591836
3240,0.02869717396485309,0.04992315673964544,0.9483326388916499
3241,0.02816349648249646,0.05029975549435951,0.9473171911609005
3242,0.027977768952647846,0.0502740758956528,0.9473995584837148
3243,0.02817831126352151,0.05005587371144916,0.947577222971849
3244,0.028430169448256493,0.05011805183398472,0.9476721247317086
3245,0.02832349614861111,0.05050212536007166,0.9467730751339818
3246,0.028336964004362624,0.05008265653651365,0.9476677722494368
3247,0.027924031640092533,0.05053447862221322,0.9472063854546614
3248,0.028007872014616925,0.05035597073884917,0.9475748585983061
3249,0.028228585763523977,0.05040701313967436,0.9475146799020364
3250,0.027932485565543175,0.050335307896766865,0.9472929483568164
3251,0.0281298093808194,0.05013223588991333,0.9475670916093907
3252,0.028263476211577654,0.05014924274521394,0.947569025906039
3253,0.027946605269486707,0.05037636568796047,0.9473861870631366
3254,0.0279618336353451,0.050310699489544815,0.9473221571512626
3255,0.028348269406706095,0.050450936077870955,0.9476238277596487
3256,0.028314128052443266,0.050502725160667596,0.9469026137405718
3257,0.028369286097586155,0.05044242711081891,0.9472737732907416
3258,0.02801113606741031,0.050143536308806545,0.9477170225600122
3259,0.027965131759022672,0.05043015044025132,0.9473781073597115
3260,0.02802141080610454,0.05042370494560037,0.9475192470449797
3261,0.028108732774853706,0.05023374251863906,0.9476272007948916
3262,0.02833116442585985,0.05057936946166233,0.9474374570477176
3263,0.027889681902403634,0.050153713122429985,0.9477042940300955
3264,0.028185999874646466,0.05061561661496968,0.9473915456886023
3265,0.02798003804249068,0.05068044984896838,0.947383881706587
3266,0.02823522314429283,0.05034655456654203,0.9476651553536805
3267,0.028048698635150988,0.05031658791425363,0.9474183049000485
3268,0.027982590176785987,0.05029397156929046,0.9474547549872331
3269,0.02819225308485329,0.05019454243527332,0.9479457537053336
3270,0.028396049048751593,0.050204310387792724,0.94783111726734
3271,0.028147697371120255,0.05065370478575498,0.9467628347202086
3272,0.02841927910534044,0.0501649251784867,0.9475438739212466
3273,0.02830860422303279,0.05027310056743068,0.9477116445420494
3274,0.02842170155296723,0.05024396432170146,0.9477029514984345
3275,0.028379586758092046,0.05045535446892322,0.9473997603839552
3276,0.02817837552477916,0.050584599743006935,0.9473906728583322
3277,0.028120678151026368,0.050596073101943646,0.9472900388945996
3278,0.027753868993992608,0.05031405750032462,0.9474198656182894
3279,0.027765463416775066,0.05024613245114894,0.9475608107069848
3280,0.027993376677234966,0.04989858449135028,0.9477613037740681
3281,0.02834960112037758,0.05036620935031646,0.9473667252231651
3282,0.027677280129864812,0.050265093905929946,0.9474457411698892
3283,0.028017667743066948,0.05017205228320729,0.9473486272382065
3284,0.028353776627530653,0.05013475773829809,0.9477855886372042
3285,0.02831384167075157,0.050026614371110015,0.9476948368717247
3286,0.028071829040224355,0.05007017903344732,0.9478072037159557
3287,0.02812008955515921,0.05004463779779387,0.9475263038991203
3288,0.028130025370046496,0.050205824668453615,0.9479601478072959
3289,0.028091603734840948,0.05015294437204868,0.9478333895475092
3290,0.02783481722387175,0.05063033225670667,0.9472793612681644
3291,0.028100517733643453,0.050521014192679396,0.9477269301112269
3292,0.028246317990124226,0.0501655980315007,0.9474303229593894
3293,0.028114077169448137,0.04992037183592017,0.9478721177913774
3294,0.027861518164475758,0.04978876685802366,0.9482449945429681
3295,0.02782263544698556,0.05037625152617693,0.947435738754944
3296,0.028192239968727034,0.04983993518153127,0.9483098286138454
3297,0.027849122028176982,0.05038832349991295,0.947290692446937
3298,0.028133510301510494,0.05023331650283555,0.9473864026472603
3299,0.0281247169089814,0.049786298074038095,0.9483357195283325
3300,0.0280657223581026,0.05027150124521323,0.9472531494120477
3301,0.027633313555270433,0.050248143013934016,0.947386814674861
3302,0.02802467121121784,0.04992771863307752,0.9479530111165114
3303,0.028404136188328266,0.05021472649622551,0.9474944737595572
3304,0.028013817810763914,0.050107280962483985,0.9474877883011187
3305,0.027907645795494318,0.0500294492304535,0.9479697862141568
3306,0.027673452394083142,0.05062608988037411,0.9471068286559952
3307,0.028117817360907793,0.04983753303826695,0.9480607154503674
3308,0.028015075872341793,0.05017017287687517,0.9476604988877202
3309,0.028079233054692548,0.050489700087149376,0.9472781105780266
3310,0.02815650504392882,0.05051333079455604,0.9473784363605606
3311,0.02788401519258817,0.0499934958949895,0.9478656787267873
3312,0.028248399185637634,0.050362672061252764,0.9474001293451013
3313,0.027951198319594067,0.05031518981280461,0.9472845606400933
3314,0.027837965249394376,0.05042008713779735,0.9473159163770541
3315,0.02812808263115585,0.050114460087473126,0.9477621309354272
3316,0.027933348358298343,0.049985945376921706,0.9476879266785904
3317,0.027756202577923734,0.05011693534611816,0.947654274231951
3318,0.02779252897016704,0.049832015442596356,0.9482660872835509
3319,0.028478247423966725,0.05038193276178249,0.9474399485218693
3320,0.027849543917303283,0.05021801945346762,0.9479690165586875
3321,0.027883467264473438,0.050376717838078316,0.9477582651124874
3322,0.028295213589444757,0.049682204013454245,0.9484770946939226
3323,0.027984002294639748,0.05033318788128,0.9477097967141112
3324,0.028094195139904816,0.05064522420436564,0.9470873513691862
3325,0.02791929019925495,0.05009423796297379,0.9477776086666214
3326,0.028207613543296855,0.050060346798682716,0.9478619696388781
3327,0.027939673978835344,0.05003665711888125,0.9478517846322395
3328,0.027913486817851663,0.050365330158195026,0.9470968355595226
3329,0.02775748702697456,0.050386510353902694,0.9472023688571554
3330,0.028224856592714787,0.0504555416280325,0.9472621000148881
3331,0.028316209636007745,0.04960284076211318,0.9485160953562025
3332,0.028024898531536262,0.05021445262442592,0.9477334298718143
3333,0.027722436701878905,0.05030756009296632,0.947589420096975
3334,0.02779177149447302,0.05016780837740697,0.947999468907504
3335,0.027476883415753644,0.05025773757780102,0.9476475813019444
3336,0.027822434902191162,0.050248148258198316,0.9477301846087819
3337,0.02784977271221578,0.05000184969845372,0.9477922711573856
3338,0.027465610299259424,0.0500494248141915,0.9478650365077274
3339,0.027856596978381276,0.05019801342466348,0.9475755709997365
3340,0.027584594674408436,0.05004376689050819,0.9477665929727151
3341,0.02766540910427769,0.049997222352720486,0.9480232022178006
3342,0.02829720041093727,0.04986691033126603,0.9484689718400928
3343,0.027947934111580253,0.05007409342682698,0.9478873442596113
3344,0.027802985316763323,0.05001736299305315,0.9476691356007482
3345,0.02776817511767149,0.0502845620631542,0.9475369524787849
3346,0.028178796948244173,0.050125707473448466,0.9478573946046157
3347,0.027686395682394505,0.05024654830635433,0.9476586037958172
3348,0.02816914099579056,0.050017709948752126,0.9476885460631949
3349,0.02805718422556917,0.049967910202456195,0.9477376528189216
3350,0.028486784858008225,0.04999052594402726,0.948067659055683
3351,0.028228401206433773,0.049623430092674746,0.9486125693354808
3352,0.028262966312468052,0.05010507893027134,0.9474449832674483
3353,0.027854687844713528,0.05011136590857321,0.9479100674810544
3354,0.027809985758115847,0.05013649212065297,0.947517212931539
3355,0.027877831210692722,0.05011549696431194,0.9478839354615816
3356,0.027918565009410184,0.050264467055004244,0.9474326435109259
3357,0.02765470145580669,0.04999879236844644,0.9480836884236672
3358,0.028009898339708645,0.04991426460287521,0.9480048739574325
3359,0.02819978290547927,0.0501918389606224,0.9479185854884941
3360,0.02789138948234419,0.05026522707456434,0.9478620479644184
3361,0.02824303600937128,0.049977385040215205,0.9482467782329506
3362,0.027811267878860235,0.0503328478488494,0.9477156450211163
3363,0.027850817733754713,0.05047762149708791,0.9474917635951243
3364,0.027822445146739483,0.05000691639495568,0.9477685990467878
3365,0.027825182924667995,0.050143898281098255,0.9478003247522973
3366,0.027684217629333336,0.04996009927085587,0.9481876594919554
3367,0.028502022149041295,0.049832991639178405,0.9484523678329629
3368,0.02798122400417924,0.050191074260838436,0.9479084129064855
3369,0.02801366903198262,0.05040472762947771,0.947588672436459
3370,0.02755506825633347,0.05020078851146177,0.9476695207642837
3371,0.027999628180017073,0.050309431830972015,0.9476147911078493
3372,0.028119296689207356,0.05009478959451679,0.9480426157864047
3373,0.02784549545807143,0.05024170744901812,0.9473077006742988
3374,0.02778324647806585,0.050152670067380854,0.9477711000912626
3375,0.02772442748149236,0.05022371354919504,0.9477313542869729
3376,0.02787890494801104,0.04983450331475953,0.9483024197564998
3377,0.027881920027236145,0.05049134607780987,0.9475440574363924
3378,0.027857478708028793,0.05010569293156896,0.9480991365204394
3379,0.02826870729525884,0.04984388692750477,0.947983460611021
3380,0.02750053924197952,0.05009537317173582,0.9479956568966449
3381,0.027823322142163914,0.05010653452449281,0.948024505880517
3382,0.02801223370867471,0.05003555109330886,0.9480686585668107
3383,0.02792277093976736,0.050247447397297536,0.9479314042648799
3384,0.028141541328902047,0.050338814124255116,0.9477510349011757
3385,0.027688547658423584,0.049971405631849465,0.9480171100354531
3386,0.02811082499101758,0.050358174872440355,0.9477113848001184
3387,0.028007208447282512,0.04998458968606633,0.9479944319792197
3388,0.028026158067708213,0.050181254474315005,0.9476105601854727
3389,0.02786761048870782,0.05012237084635966,0.9478883324374615
3390,0.027698963647708297,0.04995329386331666,0.9480440916309893
3391,0.027712108644967277,0.04977542594022734,0.9483901845737243
3392,0.027501898119226098,0.050067192444604044,0.9483393066365954
3393,0.027910720324143767,0.049910610006518766,0.9478999353630442
3394,0.027866352271909516,0.049837990553761036,0.948077395432432
3395,0.027892003767192364,0.05000791176891243,0.9480970366739891
3396,0.027542388221869867,0.05009801844266099,0.9476143894061236
3397,0.027839243567238253,0.05000103825677029,0.9483383606017476
3398,0.027544213536505897,0.05017128030336659,0.9476071119308471
3399,0.027774547614778083,0.0499372818258027,0.9482934856918496
3400,0.027813873952254653,0.05031396615987932,0.9474889379152109
3401,0.027914843910063308,0.04980391230119366,0.9484260555724023
3402,0.0276562226160119,0.050067600644600224,0.9477299641555463
3403,0.027816063336407144,0.0500916335207056,0.9480307811582592
3404,0.027693813666701317,0.050271416059367253,0.9475891489378163
3405,0.02759012401414414,0.05007993079931803,0.9480998811587481
3406,0.02806303386266033,0.05026571954482458,0.9479801225830132
3407,0.0273791429741929,0.05006552661808444,0.9480732638231466
3408,0.02785428729839623,0.049946567431931765,0.9482877037055056
3409,0.027684874677409727,0.05008305530785255,0.9481124516104309
3410,0.02765770225475232,0.049977295074454496,0.9479797518589127
3411,0.027647922514006495,0.05001811925584162,0.9484973622879512
3412,0.027756596449762583,0.05006489651408833,0.948086184934831
3413,0.02769462880678475,0.0499790790844971,0.9479484890548276
3414,0.027751995793854196,0.05008315269271253,0.9478520751838952
3415,0.027551683053995173,0.05013533223577788,0.9476019575562276
3416,0.027823578100651503,0.04997460491115778,0.947896272783548
3417,0.027681471159060795,0.0500688972974747,0.9477278065513557
3418,0.02780946739949286,0.04994832268640609,0.9481119699881111
3419,0.028030970289061468,0.05009466683570768,0.9479618362977471
3420,0.027854289238651592,0.050002131138888885,0.9479982221630258
3421,0.027755391007910173,0.050018564401797846,0.9480457266451607
3422,0.02757519925944507,0.05030803295560706,0.9475840380494024
3423,0.027628070597226422,0.05007388062880073,0.9477067779487287
3424,0.02779500411512951,0.04972639642131161,0.9483737847334902
3425,0.028017126955091953,0.04981875547378416,0.9481644883961745
3426,0.02787533860343198,0.05022361884024781,0.9481060482246775
3427,0.02780414403726657,0.05019463158514298,0.9486368599072309
3428,0.027995848329737782,0.050244196685372104,0.9480031233438304
3429,0.027674614917486906,0.05009430674442523,0.9480612030331518
3430,0.027552465830619138,0.05042465739739193,0.9476263841273079
3431,0.027745823143050075,0.05021040046089132,0.9479049826172036
3432,0.027565921579177182,0.0498035512103791,0.9486542965324831
3433,0.02767812709013621,0.050109055884917014,0.9477984340258048
3434,0.028098324468980234,0.05017500289151786,0.9481099805361788
3435,0.027445393536860745,0.050120136598256274,0.9479621600936836
3436,0.0270893812024345,0.050035044451204824,0.9480378015780113
3437,0.027384722294906776,0.049992717537556734,0.9479304803928859
3438,0.02732364049491783,0.04997508485709697,0.9481002478532388
3439,0.027841434891646106,0.05001089262815429,0.9482595584761928
3440,0.02789736120030284,0.05024860330503172,0.947793431517104
3441,0.027607356586183112,0.050151241463149934,0.9477809048874277
3442,0.028127433576931555,0.05003847092075247,0.9481573060364791
3443,0.027446873330821592,0.049842921738893216,0.9484391847126921
3444,0.027837971535821755,0.0498247149754578,0.9484590837653254
3445,0.027810498994464677,0.04993388094007969,0.9479522518708672
3446,0.027549972524866462,0.05015383746317575,0.9476813017482489
3447,0.027780763261641066,0.05052933922745812,0.9475866663623863
3448,0.027603516199936468,0.049922056370218036,0.9481054547806861
3449,0.02743799239397049,0.0499526645332365,0.9482946428614603
3450,0.027778881369158626,0.049955305687978235,0.9483813265679588
3451,0.027429451622689765,0.04980184179271611,0.9483444463199293
3452,0.02737977805857857,0.05010798363093759,0.9482085945740552
3453,0.028021105177079637,0.050194798189569526,0.9478687220895794
3454,0.027678144940485556,0.05002095414928987,0.9481821695683708
3455,0.02736206608824432,0.049900873031624604,0.948617800524537
3456,0.027473734769349296,0.05004729910845488,0.9480468852419249
3457,0.027245862331862252,0.05006276323184581,0.9479544882203491
3458,0.027791731137161452,0.05012945259960604,0.9480381482923534
3459,0.027504657007132966,0.04985130695285092,0.9482307852993549
3460,0.027145900608350832,0.05034107238736371,0.9478325481146155
3461,0.027547732228413224,0.04989193719352635,0.9480341300997935
3462,0.02781038141498963,0.0499057356897794,0.9480304133724159
3463,0.0276853214794149,0.04991110135132158,0.9482530477181287
3464,0.027476680154601734,0.05026187862099057,0.9477504860347425
3465,0.027433817042037845,0.05003258852209424,0.9479519703858336
3466,0.027802447167535622,0.049833162283708515,0.9481145465877694
3467,0.027478268758083384,0.0500989900324756,0.9476594570656898
3468,0.028191108256578445,0.04970117754919428,0.948284288779111
3469,0.027851049633075792,0.04984161257219147,0.9484678506011694
3470,0.02729266284344097,0.05026290255375731,0.9478606529638801
3471,0.027316654721895855,0.04989954132954,0.9483694445918983
3472,0.028243811723465722,0.050610232056761295,0.9476046347282302
3473,0.02782686287537217,0.050333233586919136,0.9479710488252236
3474,0.027894281083717942,0.050323248017107094,0.9480270426877787
3475,0.02764833578839898,0.050116301325320356,0.9479681663110222
3476,0.027515216808145244,0.04988483471507338,0.9483461793879389
3477,0.027329966348285478,0.05017780768094768,0.9477945948990298
3478,0.027583638516565163,0.05023415355195462,0.9473331431267966
3479,0.02768426372980078,0.05004463324087187,0.9481476206175039
3480,0.027946268518765766,0.04967564265965156,0.9484739595735577
3481,0.02747103509803613,0.05004392011799443,0.947851596247982
3482,0.02743506190987925,0.05042531851574149,0.9479598902480703
3483,0.02752787573263049,0.04981202860690758,0.948401381600071
3484,0.028341166752701003,0.049970196869591595,0.9480749998294132
3485,0.027632627403363585,0.04988833252393024,0.9484184804097028
3486,0.027537357139711578,0.04978799493852216,0.9486628147917734
3487,0.02717112097889185,0.04992919896112781,0.9482156501689427
3488,0.027706355089321733,0.05000584616889836,0.9478562589262572
3489,0.027726807553942006,0.04990953360749802,0.9482514674394903
3490,0.027511849456156295,0.04993696177614407,0.9480915132542731
3491,0.02796089354281624,0.05009481306646911,0.9479008173438864
3492,0.027829265066732962,0.050234724510408627,0.9482022319041508
3493,0.028022143058478832,0.05024594210455535,0.9479819707467523
3494,0.027703678002581,0.04976477585208248,0.9481969014020033
3495,0.0278214948096623,0.04980616788314262,0.9484892795623189
3496,0.027502898825332522,0.05033843998705417,0.9480069529002821
3497,0.02742098116626342,0.05026090332162632,0.9480686636877732
3498,0.027761896528924506,0.04977867765955522,0.9485172908071061
3499,0.027340910164639354,0.04979661953910976,0.9483466274301771
3500,0.027614845506226022,0.049902413727741846,0.9481074488498795
3501,0.027494792826473713,0.049881596002780214,0.9484636382317879
3502,0.02797724741200606,0.04968970820150325,0.9487058746143127
3503,0.02757796955605348,0.04975516547671926,0.9483404237619588
3504,0.027641492895781994,0.05021759251683531,0.9481091445600482
3505,0.027187342134614784,0.05020180006682033,0.9479439529734598
3506,0.02792404863672952,0.05029479334209586,0.9475624368224346
3507,0.027456120199834306,0.049967934296164716,0.9482098633974371
3508,0.027634540883203346,0.04986678655193725,0.9482967550485907
3509,0.027302894198025267,0.049936253582717666,0.9481394493244064
3510,0.02766443866615494,0.05043798617651345,0.9480879415088976
3511,0.02720718240986268,0.049872547503508315,0.948205575053121
3512,0.027749141755824287,0.049598559912976244,0.9485616489195487
3513,0.027498544038583834,0.050031464748924045,0.9479416670933576
3514,0.027523599099367857,0.05024780149925762,0.9483153844383401
3515,0.02761230516868333,0.04987885178604596,0.9485388074962187
3516,0.02763028085852663,0.049869957406231215,0.9482159517180752
3517,0.027367273500810068,0.050164148922432476,0.94768316720573
3518,0.02780575801928838,0.04992720322342406,0.9484874370232435
3519,0.0271460785685728,0.04999229547003625,0.9481448236485602
3520,0.02768475911580026,0.04979322556616135,0.9487176126157734
3521,0.027466439874842763,0.05035480868700944,0.9480490359621988
3522,0.0275517205397288,0.04991427472936855,0.9483908775826575
3523,0.02776457796183725,0.04987285469829197,0.9483959673156201
3524,0.027242970342437427,0.04977808754996095,0.9486461620935251
3525,0.027736483607441187,0.049836284027133186,0.9482839050427289
3526,0.02756654137435059,0.04979767410058371,0.9487757002803642
3527,0.027648135010773938,0.04970939684606774,0.9485348892044013
3528,0.027624883068104584,0.05007103322414865,0.9484664846474016
3529,0.027592172070095938,0.04992101540867711,0.9483791390774955
3530,0.02744692106110354,0.049895083022789215,0.9483013117817086
3531,0.027611323321859043,0.049880506759378274,0.9485986879174139
3532,0.027714579288537305,0.04971800061913443,0.9485783398151397
3533,0.027158947040637333,0.04990574351288903,0.9484794534428019
3534,0.027596495657538373,0.050080648088224336,0.9482158946319366
3535,0.027846183084572356,0.04969377824905473,0.9486513693567733
3536,0.027447703837727506,0.04996256797613812,0.9484740499879273
3537,0.027436702434594434,0.05009646563672684,0.9482462581614374
3538,0.027597898539776605,0.050216106784490636,0.9482550441379278
3539,0.028112840993950765,0.04980621846838736,0.948821257369619
3540,0.027463772101327777,0.049755272507982354,0.9484456934559513
3541,0.027338019106537104,0.049896989508308995,0.9484261499324315
3542,0.027302786940708756,0.05029404085181968,0.9480458634839931
3543,0.027510524339353044,0.0495772604764977,0.9487319929499022
3544,0.027406337670981884,0.04980066678106365,0.948145508598274
3545,0.027640320438270766,0.04988439589161688,0.9486350137582967
3546,0.02754679787904024,0.04997873789512775,0.9485628340445774
3547,0.027371277023727696,0.050004645568174376,0.9484337525468477
3548,0.02699245388309161,0.04996226452763232,0.9483454283694146
3549,0.027821635361760855,0.04978074240695003,0.9483330878573404
3550,0.027342327948038776,0.04997465011834259,0.9485154332409442
3551,0.028129314460481208,0.0500219613497316,0.9487243675849807
3552,0.027724026314293344,0.04994356978789601,0.94846369674508
3553,0.027607474864150088,0.049854238525452746,0.9482305397450085
3554,0.027430530404672027,0.04960166888285271,0.9487499007036988
3555,0.027536399274443586,0.05005020370943026,0.9480220332951613
3556,0.027865355058262747,0.04979670842925847,0.9485428381973589
3557,0.02779853716492653,0.04986398439119819,0.9486751893876304
3558,0.027564006779963773,0.050135234688264384,0.9483603086270077
3559,0.027376171279077727,0.04955047871655142,0.9487826113130006
3560,0.027064709613720577,0.04993338136291,0.948307401865301
3561,0.027747749739016097,0.04996221689376193,0.9480970275234168
3562,0.027598245379825432,0.04967372897015491,0.9486291708241046
3563,0.027311775600537658,0.04970526423725024,0.9488180219287604
3564,0.027319696188593905,0.05009791443885212,0.9483579933643341
3565,0.027447162040819723,0.04992359497545051,0.9484942243132792
3566,0.027393659033502143,0.04982630137196729,0.9486163403786404
3567,0.027764916730423767,0.04985777793950598,0.9487425302955467
3568,0.027320687115813296,0.049992379136908224,0.9486224448177176
3569,0.027581477382530768,0.04991295877581751,0.9483597966986643
3570,0.027440403510505956,0.049998777981480245,0.9481018368626984
3571,0.027606857707723975,0.04975848588043116,0.9485661829861117
3572,0.027492462036510307,0.05014692755337332,0.9478558425332458
3573,0.027597665786743164,0.050039216319859865,0.9478813083239005
3574,0.027402093711619575,0.04999325708551726,0.9485442636718213
3575,0.027368735056370497,0.049650864116847514,0.9486039086126945
3576,0.027422444196417928,0.049857704420114904,0.9483286328718696
3577,0.02711493452079594,0.04985982502062976,0.9487668081068656
3578,0.027148099538559716,0.049850573146741996,0.9484256264189599
3579,0.02744247446147104,0.05025193637735407,0.9478987984254327
3580,0.02758081303909421,0.04993878277149839,0.9485299369818728
3581,0.02735755336470902,0.04974115095298055,0.948865115390697
3582,0.027270200274263818,0.0499615008772259,0.948087692596543
3583,0.027480788218478363,0.04998483322298443,0.9484589125069094
3584,0.027721628779545426,0.04994080591107338,0.9488926541637367
3585,0.027561786274115246,0.050188287423635035,0.9483725739196992
3586,0.0275894101553907,0.05007308225711467,0.9485260298554327
3587,0.02711248064103226,0.04964286973306411,0.9489557236013278
3588,0.027166842094932992,0.049731374277510274,0.9487780682637658
3589,0.027331080598135788,0.05013591227397113,0.9483211415754238
3590,0.02699478909683724,0.05021396768869649,0.9480758817263053
3591,0.027235900905604165,0.04993766861324999,0.9485444753942355
3592,0.02708547158787648,0.049603906940196604,0.948796429936315
3593,0.02762791250521938,0.04984835929591471,0.9488195724050764
3594,0.02757287669616441,0.05031624493569555,0.9480748876719408
3595,0.0276377834379673,0.0502361354483685,0.9481079207339757
3596,0.02728332990470032,0.05008374192607655,0.9484185558809362
3597,0.02741694349485139,0.04983128898737716,0.9484102144207753
3598,0.027306606993079185,0.04972360025776524,0.9487528792569335
3599,0.027190228380883735,0.04984752087211105,0.9485995277552538
3600,0.02729933646818002,0.04969757521708666,0.9488973873601833
3601,0.027420390397310257,0.04981043923278929,0.9485201649262871
3602,0.02737898922835787,0.04984592149480128,0.9486883138267087
3603,0.027388105789820354,0.050107034463697755,0.948325137269329
3604,0.027067455695942044,0.04987206588118848,0.9486659469738813
3605,0.027966795101140935,0.04956119922317669,0.948931872005194
3606,0.027412749982128542,0.04986562259285383,0.9487208967477503
3607,0.027709446692218382,0.049631462086149505,0.9488077269473546
3608,0.02715341343233983,0.049742814696485727,0.9485259272682834
3609,0.027351267946263153,0.05014530309069325,0.9482302181317772
3610,0.027241003156329196,0.04977516631372798,0.9485120815290532
3611,0.027368330319101613,0.049698545463698014,0.9489642716629404
3612,0.027151529133940738,0.050292593956938095,0.9480981259278848
3613,0.027614269716044266,0.04982292325249021,0.948674346863384
3614,0.02721267317732175,0.049759662458279605,0.9487670753203648
3615,0.02732497112204631,0.04964904094141134,0.9491558645812559
3616,0.02743886651781698,0.0500467279243847,0.9484081142385241
3617,0.027295739545176428,0.0499491770555016,0.94803199600166
3618,0.027385468517119687,0.04992878654788078,0.9485201523337565
3619,0.02720390190370381,0.05012784119118267,0.9482714583336468
3620,0.027296580374240875,0.049850590243725706,0.9487795038962028
3621,0.026960764390726883,0.04968353679902117,0.9486576334691383
3622,0.027674811038499076,0.049946125158646576,0.949019677790118
3623,0.02739213251819213,0.0495715328479107,0.9488827419952608
3624,0.02744769211858511,0.04980667267834217,0.9483089797093834
3625,0.027145572084312636,0.04989003412110705,0.9488646524892727
3626,0.02737617880726854,0.049881685868850056,0.9484722771275211
3627,0.027206258305038016,0.049887053285476185,0.9482425634290131
3628,0.02700275011981527,0.050029285480333884,0.9485521925167298
3629,0.027016809908673167,0.0497688377276063,0.9484707970014761
